label,team1,team2,seed,winner,end_reason,duration_secs
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,0,team1,kill,35.27
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,1,team1,kill,32.62
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,2,team1,kill,31.17
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,3,team1,kill,31.78
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,4,team1,kill,32.62
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,5,team1,kill,34.62
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,6,team1,kill,29.75
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,7,team1,kill,34.62
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,8,team1,kill,35.50
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,9,team1,kill,31.73
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,10,team1,kill,36.45
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,11,team1,kill,35.23
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,12,team1,kill,31.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,13,team1,kill,36.10
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,14,team1,kill,35.43
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,15,team1,kill,28.80
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,16,team1,kill,32.50
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,17,team1,kill,29.80
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,18,team1,kill,34.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,19,team1,kill,35.53
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,0,team2,kill,40.37
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,1,team2,kill,32.80
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,2,team1,kill,79.52
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,3,team1,kill,70.35
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,4,team2,kill,37.40
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,5,team2,kill,35.17
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,6,team2,kill,34.28
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,7,team2,kill,32.80
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,8,team2,kill,33.60
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,9,team2,kill,34.05
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,10,team2,kill,58.28
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,11,team2,kill,34.28
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,12,team2,kill,35.17
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,13,team1,kill,68.85
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,14,team2,kill,34.32
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,15,team1,kill,70.62
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,16,team2,kill,39.05
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,17,team1,kill,68.10
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,18,team2,kill,36.28
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,19,team1,kill,68.02
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,0,team2,kill,21.50
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,1,team2,kill,26.02
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,2,team2,kill,21.55
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,3,team2,kill,22.90
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,4,team2,kill,20.57
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,5,team2,kill,25.37
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,6,team2,kill,18.52
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,7,team2,kill,23.18
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,8,team2,kill,22.90
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,9,team2,kill,26.28
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,10,team2,kill,18.52
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,11,team2,kill,26.12
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,12,team2,kill,24.83
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,13,team2,kill,18.53
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,14,team2,kill,26.12
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,15,team2,kill,19.55
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,16,team2,kill,21.22
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,17,team2,kill,18.17
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,18,team2,kill,27.20
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,19,team2,kill,24.32
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,0,team2,kill,18.98
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,1,team1,kill,32.77
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,2,team2,kill,36.43
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,3,team1,kill,34.98
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,4,team1,kill,37.68
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,5,team1,kill,34.43
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,6,team1,kill,31.60
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,7,team2,kill,33.85
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,8,team1,kill,37.87
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,9,team2,kill,37.10
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,10,team2,kill,34.98
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,11,team1,kill,33.22
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,12,team1,kill,36.73
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,13,team2,kill,37.90
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,14,team1,kill,31.98
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,15,team1,kill,32.75
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,16,team2,kill,36.33
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,17,team1,kill,31.18
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,18,team1,kill,31.88
Rogue+Priest_vs_Mage+Rogue,Rogue+Priest,Mage+Rogue,19,team1,kill,32.75
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,0,team2,kill,54.60
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,1,team2,kill,44.52
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,2,team2,kill,34.33
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,3,team2,kill,44.48
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,4,team2,kill,49.00
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,5,team2,kill,46.52
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,6,team2,kill,34.98
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,7,team1,kill,59.07
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,8,team1,kill,62.35
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,9,team1,kill,57.28
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,10,team2,kill,46.52
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,11,team2,kill,39.00
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,12,team1,kill,49.68
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,13,team2,kill,44.87
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,14,team2,kill,45.55
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,15,team2,kill,43.25
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,16,team2,kill,37.23
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,17,team2,kill,46.52
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,18,team2,kill,46.92
Rogue+Priest_vs_Mage+Priest,Rogue+Priest,Mage+Priest,19,team2,kill,46.52
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,0,team1,kill,27.18
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,1,team2,kill,29.87
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,2,team2,kill,25.15
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,3,team2,kill,25.32
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,4,team2,kill,30.82
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,5,team2,kill,29.62
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,6,team2,kill,28.82
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,7,team2,kill,29.87
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,8,team2,kill,24.92
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,9,team2,kill,25.52
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,10,team2,kill,28.57
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,11,team2,kill,29.87
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,12,team2,kill,28.72
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,13,team2,kill,25.03
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,14,team2,kill,25.33
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,15,team2,kill,29.87
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,16,team1,kill,28.73
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,17,team2,kill,29.33
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,18,team2,kill,24.03
Rogue+Priest_vs_Mage+Warlock,Rogue+Priest,Mage+Warlock,19,team2,kill,25.55
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,0,team2,kill,61.95
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,1,team2,kill,62.78
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,2,team2,kill,59.30
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,3,team2,kill,74.35
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,4,team2,kill,82.75
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,5,team2,kill,46.95
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,6,team2,kill,66.83
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,7,team2,kill,61.88
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,8,team2,kill,83.77
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,9,team1,kill,87.72
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,10,team2,kill,56.10
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,11,team2,kill,66.60
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,12,team2,kill,39.42
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,13,team2,kill,77.44
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,14,team2,kill,68.08
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,15,team2,kill,77.34
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,16,team2,kill,55.92
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,17,team2,kill,52.02
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,18,team2,kill,58.43
Rogue+Priest_vs_Mage+Paladin,Rogue+Priest,Mage+Paladin,19,team2,kill,76.40
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,0,team2,kill,19.55
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,1,team2,kill,16.97
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,2,team2,kill,19.55
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,3,team2,kill,17.87
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,4,team2,kill,17.35
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,5,team2,kill,16.97
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,6,team2,kill,17.85
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,7,team2,kill,19.18
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,8,team2,kill,17.85
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,9,team2,kill,19.55
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,10,team2,kill,19.18
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,11,team2,kill,19.18
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,12,team2,kill,16.97
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,13,team2,kill,18.05
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,14,team2,kill,19.55
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,15,team2,kill,18.03
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,16,team2,kill,18.07
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,17,team2,kill,18.05
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,18,team2,kill,18.07
Rogue+Priest_vs_Mage+Hunter,Rogue+Priest,Mage+Hunter,19,team2,kill,16.97
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,0,team2,kill,26.93
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,1,team1,kill,23.07
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,2,team1,kill,48.08
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,3,team1,kill,47.32
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,4,team2,kill,26.10
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,5,team1,kill,26.10
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,6,team1,kill,27.07
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,7,team2,kill,30.48
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,8,team1,kill,22.95
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,9,team1,kill,25.38
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,10,team1,kill,26.60
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,11,team2,kill,48.93
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,12,team2,kill,24.53
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,13,team2,kill,25.27
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,14,team2,kill,45.32
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,15,team2,kill,46.93
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,16,team2,kill,27.62
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,17,team1,kill,25.95
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,18,team2,kill,25.07
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,19,team1,kill,25.07
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,0,team1,kill,23.23
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,1,team1,kill,22.65
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,2,team1,kill,22.28
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,3,team1,kill,22.25
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,4,team1,kill,23.97
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,5,team1,kill,20.95
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,6,team1,kill,20.95
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,7,team1,kill,24.05
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,8,team1,kill,23.30
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,9,team1,kill,22.47
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,10,team1,kill,23.35
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,11,team1,kill,24.05
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,12,team1,kill,22.22
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,13,team1,kill,23.77
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,14,team1,kill,21.92
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,15,team1,kill,23.08
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,16,team1,kill,20.03
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,17,team1,kill,23.15
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,18,team1,kill,24.05
Rogue+Priest_vs_Rogue+Warlock,Rogue+Priest,Rogue+Warlock,19,team1,kill,24.05
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,0,team2,kill,30.05
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,1,team1,kill,61.40
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,2,team1,kill,63.05
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,3,team2,kill,27.07
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,4,team1,kill,65.82
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,5,team1,kill,64.35
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,6,team2,kill,27.38
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,7,team1,kill,58.85
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,8,team1,kill,65.32
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,9,team2,kill,37.62
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,10,team2,kill,62.10
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,11,team1,kill,62.02
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,12,team2,kill,27.35
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,13,team1,kill,65.27
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,14,team1,kill,65.15
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,15,team1,kill,63.40
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,16,team2,kill,29.15
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,17,team1,kill,66.67
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,18,team1,kill,62.10
Rogue+Priest_vs_Rogue+Paladin,Rogue+Priest,Rogue+Paladin,19,team1,kill,59.65
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,0,team2,kill,22.52
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,1,team2,kill,29.70
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,2,team2,kill,21.62
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,3,team2,kill,24.03
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,4,team2,kill,29.27
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,5,team2,kill,27.32
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,6,team2,kill,23.47
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,7,team2,kill,30.08
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,8,team2,kill,24.03
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,9,team2,kill,29.48
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,10,team2,kill,22.52
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,11,team2,kill,28.27
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,12,team2,kill,29.47
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,13,team2,kill,28.05
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,14,team2,kill,28.93
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,15,team2,kill,29.85
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,16,team2,kill,24.03
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,17,team2,kill,18.55
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,18,team2,kill,28.03
Rogue+Priest_vs_Rogue+Hunter,Rogue+Priest,Rogue+Hunter,19,team2,kill,19.67
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,0,team2,kill,46.98
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,1,team2,kill,35.77
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,2,team2,kill,34.50
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,3,team1,kill,49.95
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,4,team2,kill,34.50
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,5,team2,kill,35.32
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,6,team2,kill,34.90
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,7,team2,kill,38.40
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,8,team2,kill,34.50
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,9,team2,kill,41.28
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,10,team2,kill,36.68
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,11,team2,kill,39.18
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,12,team1,kill,46.50
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,13,team2,kill,33.90
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,14,team1,kill,25.00
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,15,team2,kill,40.77
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,16,team2,kill,34.90
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,17,team2,kill,38.90
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,18,team1,kill,53.50
Rogue+Priest_vs_Priest+Warlock,Rogue+Priest,Priest+Warlock,19,team1,kill,22.95
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,0,team1,kill,62.85
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,1,team1,kill,79.67
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,2,team1,kill,68.83
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,3,team1,kill,63.20
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,4,team1,kill,64.62
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,5,team1,kill,68.00
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,6,team1,kill,81.24
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,7,team1,kill,75.03
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,8,team2,kill,74.82
Rogue+Priest_vs_Priest+Hunter,Rogue+Priest,Priest+Hunter,9,team2,kill,54.85
