label,team1,team2,seed,winner,end_reason,duration_secs
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,35,team2,kill,63.97
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,36,team2,kill,69.90
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,37,team2,kill,64.05
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,38,team1,kill,46.37
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,39,team1,kill,49.25
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,40,team1,kill,62.87
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,41,team1,kill,60.27
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,42,team1,kill,60.78
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,43,team1,kill,60.77
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,44,team2,kill,57.30
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,45,team1,kill,67.22
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,46,team1,kill,43.08
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,47,team1,kill,56.95
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,48,team1,kill,67.22
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,49,team1,kill,45.37
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,50,team1,kill,66.97
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,51,team2,kill,61.78
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,52,team2,kill,68.87
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,53,team1,kill,66.47
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,54,team1,kill,60.05
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,55,team1,kill,63.43
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,56,team1,kill,58.42
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,57,team1,kill,60.63
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,58,team2,kill,56.83
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,59,team1,kill,58.77
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,60,team1,kill,43.27
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,61,team1,kill,68.67
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,62,team2,kill,54.53
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,63,team1,kill,59.57
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,64,team1,kill,47.12
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,65,team1,kill,50.08
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,66,team1,kill,58.43
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,67,team1,kill,64.77
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,68,team1,kill,81.67
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,69,team1,kill,80.32
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,70,team1,kill,63.57
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,71,team2,kill,58.73
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,72,team1,kill,69.98
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,73,team1,kill,52.65
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,74,team2,kill,51.98
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,75,team2,kill,69.82
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,76,team1,kill,47.48
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,77,team1,kill,81.69
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,78,team2,kill,71.78
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,79,team2,kill,49.73
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,80,team2,kill,59.98
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,81,team1,kill,44.48
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,82,team1,kill,62.22
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,83,team1,kill,60.93
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,84,team1,kill,58.00
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,85,team1,kill,50.88
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,86,team2,kill,35.78
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,87,team1,kill,78.94
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,88,team1,kill,81.67
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,89,team2,kill,61.82
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,90,team1,kill,46.72
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,91,team2,kill,74.02
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,92,team1,kill,63.90
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,93,team1,kill,77.57
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,94,team1,kill,66.07
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,95,team1,kill,77.42
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,96,team2,kill,58.22
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,97,team2,kill,62.00
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,98,team1,kill,58.90
Warrior+Priest_vs_Priest+Hunter,Warrior+Priest,Priest+Hunter,99,team2,kill,60.17
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,0,team1,kill,59.80
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,1,team2,kill,131.73
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,2,team1,kill,176.42
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,3,team1,kill,67.40
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,4,team1,kill,68.08
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,5,team2,kill,76.20
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,6,team2,kill,78.37
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,7,team1,kill,65.55
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,8,team1,kill,67.65
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,9,team2,kill,79.72
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,10,team1,kill,126.61
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,11,team1,kill,74.72
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,12,team1,kill,159.57
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,13,team1,kill,148.84
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,14,team1,kill,64.02
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,15,team1,kill,96.61
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,16,team1,kill,98.74
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,17,team1,kill,62.60
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,18,team1,kill,72.23
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,19,team1,kill,139.01
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,20,team2,kill,79.72
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,21,team1,kill,74.68
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,22,team1,kill,71.77
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,23,team2,kill,74.22
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,24,team1,kill,71.08
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,25,team1,kill,64.12
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,26,team1,kill,77.15
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,27,team1,kill,65.55
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,28,team1,kill,66.30
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,29,team2,kill,114.89
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,30,team1,kill,62.52
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,31,team1,kill,120.19
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,32,team2,kill,69.38
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,33,team1,kill,63.30
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,34,team1,kill,67.00
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,35,team1,kill,65.55
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,36,team1,kill,64.77
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,37,team1,kill,63.13
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,38,team1,kill,62.23
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,39,team1,kill,170.35
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,40,team1,kill,64.02
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,41,team1,kill,65.78
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,42,team1,kill,66.35
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,43,team1,kill,137.18
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,44,team1,kill,152.51
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,45,team2,kill,76.02
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,46,team1,kill,66.18
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,47,team1,kill,122.78
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,48,team1,kill,63.00
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,49,team1,kill,141.68
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,50,team1,kill,133.64
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,51,team1,kill,55.57
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,52,team1,kill,64.48
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,53,team1,kill,71.62
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,54,team2,kill,134.66
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,55,team1,kill,78.09
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,56,team1,kill,65.55
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,57,team1,kill,65.55
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,58,team1,kill,70.08
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,59,team1,kill,65.45
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,60,team1,kill,65.35
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,61,team1,kill,135.91
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,62,team2,kill,49.03
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,63,team1,kill,65.38
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,64,team2,kill,73.20
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,65,team1,kill,60.83
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,66,team1,kill,66.27
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,67,team1,kill,71.62
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,68,team2,kill,130.28
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,69,team1,kill,174.20
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,70,team1,kill,167.49
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,71,team1,kill,123.58
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,72,team2,kill,76.67
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,73,team1,kill,64.23
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,74,team1,kill,71.20
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,75,team1,kill,64.22
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,76,team2,kill,53.00
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,77,team2,kill,56.62
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,78,team1,kill,120.59
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,79,team1,kill,162.10
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,80,team1,kill,68.43
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,81,team1,kill,165.89
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,82,team1,kill,163.44
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,83,team1,kill,65.62
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,84,team1,kill,148.16
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,85,team1,kill,67.17
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,86,team1,kill,119.78
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,87,team1,kill,116.21
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,88,team1,kill,63.18
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,89,team1,kill,69.57
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,90,team1,kill,173.27
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,91,team1,kill,135.44
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,92,team1,kill,65.08
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,93,team1,kill,62.97
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,94,team1,kill,65.10
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,95,team2,kill,77.45
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,96,team1,kill,80.94
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,97,team1,kill,71.73
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,98,team1,kill,98.82
Warrior+Priest_vs_Warlock+Paladin,Warrior+Priest,Warlock+Paladin,99,team1,kill,69.73
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,0,team2,kill,34.85
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,1,team1,kill,43.62
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,2,team2,kill,39.97
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,3,team1,kill,49.23
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,4,team1,kill,36.63
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,5,team1,kill,48.92
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,6,team1,kill,32.63
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,7,team1,kill,32.68
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,8,team1,kill,28.70
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,9,team1,kill,45.87
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,10,team2,kill,30.32
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,11,team1,kill,47.15
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,12,team2,kill,36.42
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,13,team1,kill,34.45
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,14,team1,kill,46.78
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,15,team1,kill,61.63
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,16,team1,kill,32.22
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,17,team1,kill,61.07
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,18,team1,kill,38.37
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,19,team2,kill,48.42
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,20,team1,kill,36.08
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,21,team1,kill,27.80
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,22,team2,kill,38.00
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,23,team2,kill,31.42
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,24,team1,kill,45.62
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,25,team1,kill,69.70
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,26,team1,kill,30.12
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,27,team1,kill,45.63
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,28,team1,kill,40.37
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,29,team2,kill,41.70
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,30,team1,kill,49.03
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,31,team1,kill,40.32
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,32,team1,kill,41.62
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,33,team1,kill,68.67
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,34,team1,kill,37.70
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,35,team1,kill,88.84
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,36,team1,kill,35.28
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,37,team1,kill,80.72
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,38,team1,kill,37.60
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,39,team1,kill,71.38
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,40,team2,kill,34.25
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,41,team1,kill,45.13
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,42,team2,kill,48.78
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,43,team1,kill,80.00
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,44,team1,kill,32.88
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,45,team1,kill,81.87
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,46,team1,kill,29.08
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,47,team1,kill,48.83
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,48,team2,kill,79.30
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,49,team1,kill,59.42
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,50,team1,kill,55.15
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,51,team1,kill,80.89
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,52,team1,kill,49.02
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,53,team1,kill,80.54
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,54,team1,kill,74.27
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,55,team1,kill,32.48
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,56,team1,kill,49.93
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,57,team1,kill,64.62
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,58,team2,kill,36.45
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,59,team2,kill,56.90
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,60,team1,kill,47.65
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,61,team1,kill,55.67
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,62,team1,kill,31.63
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,63,team1,kill,101.92
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,64,team1,kill,32.60
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,65,team1,kill,52.08
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,66,team1,kill,31.78
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,67,team2,kill,26.40
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,68,team1,kill,31.35
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,69,team1,kill,80.79
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,70,team1,kill,42.23
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,71,team1,kill,44.18
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,72,team2,kill,33.88
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,73,team1,kill,31.00
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,74,team1,kill,81.62
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,75,team1,kill,51.08
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,76,team1,kill,42.37
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,77,team1,kill,50.88
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,78,team1,kill,31.77
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,79,team2,kill,40.97
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,80,team1,kill,31.98
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,81,team1,kill,73.23
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,82,team1,kill,43.88
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,83,team1,kill,72.67
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,84,team2,kill,71.82
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,85,team1,kill,45.87
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,86,team1,kill,55.08
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,87,team1,kill,74.48
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,88,team1,kill,43.62
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,89,team2,kill,33.53
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,90,team2,kill,35.50
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,91,team1,kill,53.13
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,92,team1,kill,65.87
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,93,team1,kill,44.02
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,94,team2,kill,27.68
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,95,team1,kill,31.47
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,96,team1,kill,31.80
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,97,team2,kill,27.33
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,98,team2,kill,35.38
Warrior+Priest_vs_Warlock+Hunter,Warrior+Priest,Warlock+Hunter,99,team2,kill,35.42
Warrior+Priest_vs_Warlock+Shaman,Warrior+Priest,Warlock+Shaman,0,team2,kill,18.07
