label,team1,team2,seed,winner,end_reason,duration_secs
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,9,team1,kill,67.92
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,10,team2,kill,41.37
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,11,team2,kill,41.37
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,12,team1,kill,67.83
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,13,team1,kill,52.48
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,14,team2,kill,41.37
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,15,team1,kill,51.78
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,16,team1,kill,75.57
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,17,team1,kill,50.00
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,18,team2,kill,39.13
Paladin+Shaman_vs_Warrior+Mage#pal2v2,Paladin+Shaman,Warrior+Mage,19,team2,kill,39.72
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,0,team2,kill,64.88
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,1,team1,kill,34.18
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,2,team2,kill,65.40
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,3,team1,kill,34.67
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,4,team1,kill,34.65
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,5,team1,kill,34.17
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,6,team1,kill,34.18
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,7,team2,kill,59.65
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,8,team2,kill,62.83
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,9,team1,kill,34.67
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,10,team1,kill,65.23
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,11,team1,kill,32.65
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,12,team1,kill,54.67
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,13,team2,kill,66.23
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,14,team1,kill,47.33
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,15,team1,kill,65.12
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,16,team2,kill,66.83
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,17,team2,kill,54.12
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,18,team1,kill,31.13
Paladin+Shaman_vs_Warrior+Rogue#pal2v2,Paladin+Shaman,Warrior+Rogue,19,team1,kill,34.17
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,0,team2,kill,77.89
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,1,team2,kill,81.47
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,2,team2,kill,78.45
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,3,team2,kill,61.00
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,4,team2,kill,76.22
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,5,team2,kill,72.50
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,6,team2,kill,62.27
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,7,team2,kill,66.97
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,8,team2,kill,82.95
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,9,team2,kill,74.72
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,10,team2,kill,63.65
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,11,team2,kill,68.93
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,12,team2,kill,55.22
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,13,team2,kill,62.03
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,14,team2,kill,66.18
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,15,team2,kill,67.87
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,16,team2,kill,58.42
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,17,team2,kill,77.09
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,18,team2,kill,66.25
Paladin+Shaman_vs_Warrior+Priest#pal2v2,Paladin+Shaman,Warrior+Priest,19,team2,kill,62.27
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,0,team1,kill,75.89
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,1,team2,kill,64.42
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,2,team2,kill,52.22
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,3,team1,kill,71.03
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,4,team1,kill,28.80
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,5,team1,kill,38.32
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,6,team1,kill,49.12
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,7,team1,kill,50.20
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,8,team2,kill,59.70
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,9,team1,kill,54.65
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,10,team2,kill,60.50
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,11,team1,kill,82.25
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,12,team1,kill,69.42
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,13,team1,kill,83.97
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,14,team1,kill,39.23
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,15,team1,kill,29.17
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,16,team1,kill,43.47
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,17,team1,kill,45.23
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,18,team2,kill,79.55
Paladin+Shaman_vs_Warrior+Warlock#pal2v2,Paladin+Shaman,Warrior+Warlock,19,team1,kill,50.95
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,0,team2,kill,78.55
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,1,team2,kill,75.18
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,2,team2,kill,79.60
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,3,team2,kill,76.17
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,4,team2,kill,76.54
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,5,team2,kill,77.70
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,6,team2,kill,85.99
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,7,team2,kill,67.77
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,8,team2,kill,72.98
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,9,team2,kill,84.00
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,10,team2,kill,78.39
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,11,team2,kill,75.82
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,12,team2,kill,68.62
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,13,team2,kill,87.27
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,14,team2,kill,88.15
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,15,team2,kill,79.34
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,16,team2,kill,72.00
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,17,team2,kill,79.72
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,18,team2,kill,77.99
Paladin+Shaman_vs_Warrior+Paladin#pal2v2,Paladin+Shaman,Warrior+Paladin,19,team2,kill,73.95
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,0,team1,kill,65.05
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,1,team1,kill,39.25
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,2,team1,kill,38.97
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,3,team1,kill,37.57
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,4,team1,kill,29.75
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,5,team1,kill,31.65
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,6,team1,kill,38.97
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,7,team1,kill,58.40
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,8,team1,kill,41.78
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,9,team1,kill,38.97
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,10,team1,kill,41.78
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,11,team1,kill,38.97
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,12,team1,kill,39.68
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,13,team1,kill,36.72
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,14,team1,kill,35.45
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,15,team1,kill,38.97
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,16,team1,kill,38.97
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,17,team1,kill,39.87
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,18,team1,kill,50.03
Paladin+Shaman_vs_Warrior+Hunter#pal2v2,Paladin+Shaman,Warrior+Hunter,19,team1,kill,43.30
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,0,team2,kill,71.57
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,1,team1,kill,75.40
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,2,team2,kill,80.74
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,3,team1,kill,52.73
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,4,team1,kill,78.82
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,5,team2,kill,81.92
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,6,team1,kill,71.37
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,7,team1,kill,65.30
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,8,team2,kill,90.55
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,9,team2,kill,92.59
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,10,team2,kill,94.72
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,11,team1,kill,74.03
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,12,team2,kill,91.74
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,13,team1,kill,29.85
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,14,team2,kill,82.67
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,15,team2,kill,92.94
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,16,team1,kill,54.00
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,17,team1,kill,74.07
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,18,team2,kill,85.07
Paladin+Shaman_vs_Warrior+Shaman#pal2v2,Paladin+Shaman,Warrior+Shaman,19,team1,kill,71.97
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,0,team2,kill,61.53
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,1,team2,kill,60.17
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,2,team2,kill,76.94
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,3,team1,kill,62.23
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,4,team1,kill,53.62
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,5,team1,kill,83.55
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,6,team1,kill,61.87
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,7,team2,kill,43.48
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,8,team1,kill,100.96
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,9,team1,kill,59.15
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,10,team2,kill,62.20
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,11,team2,kill,57.98
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,12,team1,kill,61.97
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,13,team1,kill,55.57
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,14,team2,kill,57.37
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,15,team2,kill,56.10
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,16,team1,kill,46.57
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,17,team2,kill,50.93
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,18,team2,kill,80.54
Paladin+Shaman_vs_Mage+Rogue#pal2v2,Paladin+Shaman,Mage+Rogue,19,team2,kill,62.58
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,0,team2,kill,62.72
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,1,team2,kill,98.54
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,2,team2,kill,54.03
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,3,team2,kill,64.00
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,4,team2,kill,90.77
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,5,team2,kill,100.32
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,6,team2,kill,114.86
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,7,team2,kill,80.17
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,8,team2,kill,72.98
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,9,team2,kill,70.17
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,10,team2,kill,70.68
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,11,team2,kill,95.09
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,12,team2,kill,94.69
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,13,team2,kill,50.17
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,14,team2,kill,70.17
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,15,team2,kill,97.52
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,16,team2,kill,97.99
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,17,team2,kill,53.23
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,18,team2,kill,101.11
Paladin+Shaman_vs_Mage+Priest#pal2v2,Paladin+Shaman,Mage+Priest,19,team2,kill,69.98
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,0,team1,kill,54.80
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,1,team1,kill,60.53
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,2,team1,kill,57.43
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,3,team1,kill,46.92
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,4,team2,kill,84.05
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,5,team2,kill,34.35
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,6,team1,kill,82.89
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,7,team2,kill,33.35
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,8,team2,kill,44.52
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,9,team1,kill,74.40
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,10,team2,kill,42.88
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,11,team1,kill,43.78
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,12,team1,kill,53.68
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,13,team1,kill,28.58
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,14,team1,kill,42.93
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,15,team1,kill,61.15
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,16,team1,kill,57.88
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,17,team1,kill,54.97
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,18,team2,kill,70.17
Paladin+Shaman_vs_Mage+Warlock#pal2v2,Paladin+Shaman,Mage+Warlock,19,team1,kill,57.48
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,0,team2,kill,130.18
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,1,team2,kill,88.55
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,2,team2,kill,91.42
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,3,team2,kill,100.17
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,4,team2,kill,128.46
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,5,team2,kill,28.12
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,6,team2,kill,71.45
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,7,team2,kill,87.55
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,8,team2,kill,120.18
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,9,team2,kill,100.71
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,10,team2,kill,101.52
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,11,team2,kill,60.17
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,12,team2,kill,101.22
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,13,team2,kill,187.40
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,14,team2,kill,178.73
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,15,team2,kill,70.17
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,16,team2,kill,132.11
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,17,team2,kill,80.17
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,18,team2,kill,100.17
Paladin+Shaman_vs_Mage+Paladin#pal2v2,Paladin+Shaman,Mage+Paladin,19,team2,kill,70.17
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,0,team2,kill,32.13
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,1,team1,kill,46.67
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,2,team1,kill,66.85
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,3,team1,kill,30.60
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,4,team1,kill,69.72
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,5,team1,kill,41.73
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,6,team1,kill,37.33
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,7,team1,kill,55.08
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,8,team1,kill,59.47
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,9,team1,kill,60.73
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,10,team1,kill,36.85
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,11,team1,kill,42.62
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,12,team1,kill,39.20
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,13,team1,kill,39.08
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,14,team1,kill,60.73
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,15,team1,kill,38.47
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,16,team1,kill,43.98
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,17,team1,kill,34.75
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,18,team1,kill,43.00
Paladin+Shaman_vs_Mage+Hunter#pal2v2,Paladin+Shaman,Mage+Hunter,19,team1,kill,54.05
Paladin+Shaman_vs_Mage+Shaman#pal2v2,Paladin+Shaman,Mage+Shaman,0,team1,kill,54.00
Paladin+Shaman_vs_Mage+Shaman#pal2v2,Paladin+Shaman,Mage+Shaman,1,team2,kill,31.22
Paladin+Shaman_vs_Mage+Shaman#pal2v2,Paladin+Shaman,Mage+Shaman,2,team2,kill,51.95
